county,precinct,office,district,candidate,party,absentee,early_voting,election_day,votes
Washington,BROW - WWASH,U.S. House,9,TIMOTHY (TIM) PECK,DEM,4,11,34,49
Washington,BROW - WWASH,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,0,2,9,11
Washington,BROW - WWASH,U.S. House,9,Under Votes,,0,2,9,11
Washington,BROW - WWASH,U.S. House,9,Over Votes,,0,0,0,0
Washington,BROW - WWASH,State House,65,CHRIS D. MAY,REP,7,50,187,244
Washington,BROW - WWASH,State House,65,Under Votes,,6,11,43,60
Washington,BROW - WWASH,State House,65,Over Votes,,0,0,0,0
Washington,BROW - WWASH,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,9,52,195,256
Washington,BROW - WWASH,CLERK of the CIRCUIT COURT,,Under Votes,,4,9,35,48
Washington,BROW - WWASH,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,COUNTY TREASURER,,NANCY J. COATS,REP,8,50,189,247
Washington,BROW - WWASH,COUNTY TREASURER,,Under Votes,,5,11,41,57
Washington,BROW - WWASH,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,COUNTY CORONER,,SHAWNDA KELTNER,REP,9,47,188,244
Washington,BROW - WWASH,COUNTY CORONER,,Under Votes,,4,14,42,60
Washington,BROW - WWASH,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,COUNTY SURVEYOR,,EMILY RODMAN,REP,8,46,169,223
Washington,BROW - WWASH,COUNTY SURVEYOR,,MAX J. GREENE,LIB,2,7,44,53
Washington,BROW - WWASH,COUNTY SURVEYOR,,Under Votes,,3,8,17,28
Washington,BROW - WWASH,COUNTY SURVEYOR,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,8,46,177,231
Washington,BROW - WWASH,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,5,9,35,49
Washington,BROW - WWASH,COUNTY COMMISSIONER District 1,,Under Votes,,0,6,18,24
Washington,BROW - WWASH,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,2,44,135,181
Washington,BROW - WWASH,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,7,10,66,83
Washington,BROW - WWASH,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,4,4,17,25
Washington,BROW - WWASH,COUNTY COMMISSIONER District 3,,Under Votes,,0,3,12,15
Washington,BROW - WWASH,COUNTY COMMISSIONER District 3,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,8,28,102,138
Washington,BROW - WWASH,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,9,32,110,151
Washington,BROW - WWASH,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,8,24,80,112
Washington,BROW - WWASH,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,14,99,398,511
Washington,BROW - WWASH,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,CARRI J. CAMBRON,,10,41,148,199
Washington,BROW - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Under Votes,,3,20,82,105
Washington,BROW - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,BRIAN FARMER,,11,39,155,205
Washington,BROW - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Under Votes,,2,22,75,99
Washington,BROW - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,6,31,116,153
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,3,13,47,63
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,4,17,67,88
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,6,32,114,152
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,3,13,46,62
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,4,16,70,90
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,6,32,113,151
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,3,12,44,59
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,4,17,73,94
Washington,BROW - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,6,32,113,151
Washington,BROW - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,3,13,45,61
Washington,BROW - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,4,16,72,92
Washington,BROW - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,0,0,0,0
Washington,BROW - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,7,31,108,146
Washington,BROW - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,2,12,48,62
Washington,BROW - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,4,18,74,96
Washington,BROW - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,Registered Voters,,,,,,,415
Washington,BROW - CAMP-WWASH,Ballots Cast,,,,,,,193
Washington,BROW - CAMP-WWASH,PUBLIC QUESTION #1,,YES,,1,7,49,57
Washington,BROW - CAMP-WWASH,PUBLIC QUESTION #1,,NO,,6,9,65,80
Washington,BROW - CAMP-WWASH,PUBLIC QUESTION #1,,Under Votes,,0,6,49,55
Washington,BROW - CAMP-WWASH,PUBLIC QUESTION #1,,Over Votes,,0,1,0,1
Washington,BROW - CAMP-WWASH,Straight Party,,Republican Party,REP,0,11,63,74
Washington,BROW - CAMP-WWASH,Straight Party,,Democratic Party,DEM,1,0,8,9
Washington,BROW - CAMP-WWASH,Straight Party,,Libertarian Party,LIB,0,0,0,0
Washington,BROW - CAMP-WWASH,Straight Party,,We the People Party,WTP,0,0,2,2
Washington,BROW - CAMP-WWASH,Straight Party,,Under Votes,,6,12,90,108
Washington,BROW - CAMP-WWASH,Straight Party,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,Donald J. Trump,REP,4,18,129,151
Washington,BROW - CAMP-WWASH,President,,Kamala D. Harris,DEM,3,5,32,40
Washington,BROW - CAMP-WWASH,President,,Chase Oliver,LIB,0,0,2,2
Washington,BROW - CAMP-WWASH,President,,Robert F. Kennedy Jr.,WTP,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,CAROL ASHER (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,DOG JENKINS (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,PAIJ BORING (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,PETER SONSKI (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,Under Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,President,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,U.S. Senate,,JIM BANKS,REP,4,18,116,138
Washington,BROW - CAMP-WWASH,U.S. Senate,,VALERIE MCCRAY,DEM,3,5,31,39
Washington,BROW - CAMP-WWASH,U.S. Senate,,ANDREW HORNING,LIB,0,0,7,7
Washington,BROW - CAMP-WWASH,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,U.S. Senate,,Under Votes,,0,0,9,9
Washington,BROW - CAMP-WWASH,U.S. Senate,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,Governor,,MIKE BRAUN MICAH BECKWITH,REP,2,18,114,134
Washington,BROW - CAMP-WWASH,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,5,5,36,46
Washington,BROW - CAMP-WWASH,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,0,0,10,10
Washington,BROW - CAMP-WWASH,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,BROW - CAMP-WWASH,Governor,,Under Votes,,0,0,3,3
Washington,BROW - CAMP-WWASH,Governor,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,Attorney General,,TODD ROKITA,REP,5,18,120,143
Washington,BROW - CAMP-WWASH,Attorney General,,DESTINY WELLS,DEM,2,5,33,40
Washington,BROW - CAMP-WWASH,Attorney General,,Under Votes,,0,0,10,10
Washington,BROW - CAMP-WWASH,Attorney General,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,U.S. House,9,ERIN HOUCHIN,REP,6,17,126,149
Washington,BROW - CAMP-WWASH,U.S. House,9,TIMOTHY (TIM) PECK,DEM,1,5,28,34
Washington,BROW - CAMP-WWASH,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,0,1,6,7
Washington,BROW - CAMP-WWASH,U.S. House,9,Under Votes,,0,0,3,3
Washington,BROW - CAMP-WWASH,U.S. House,9,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,State House,65,CHRIS D. MAY,REP,4,21,125,150
Washington,BROW - CAMP-WWASH,State House,65,Under Votes,,3,2,38,43
Washington,BROW - CAMP-WWASH,State House,65,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,5,21,132,158
Washington,BROW - CAMP-WWASH,CLERK of the CIRCUIT COURT,,Under Votes,,2,2,31,35
Washington,BROW - CAMP-WWASH,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,COUNTY TREASURER,,NANCY J. COATS,REP,5,21,126,152
Washington,BROW - CAMP-WWASH,COUNTY TREASURER,,Under Votes,,2,2,37,41
Washington,BROW - CAMP-WWASH,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,COUNTY CORONER,,SHAWNDA KELTNER,REP,6,22,130,158
Washington,BROW - CAMP-WWASH,COUNTY CORONER,,Under Votes,,1,1,33,35
Washington,BROW - CAMP-WWASH,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,COUNTY SURVEYOR,,EMILY RODMAN,REP,3,19,106,128
Washington,BROW - CAMP-WWASH,COUNTY SURVEYOR,,MAX J. GREENE,LIB,2,3,44,49
Washington,BROW - CAMP-WWASH,COUNTY SURVEYOR,,Under Votes,,2,1,13,16
Washington,BROW - CAMP-WWASH,COUNTY SURVEYOR,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,5,20,113,138
Washington,BROW - CAMP-WWASH,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,2,3,35,40
Washington,BROW - CAMP-WWASH,COUNTY COMMISSIONER District 1,,Under Votes,,0,0,15,15
Washington,BROW - CAMP-WWASH,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,2,17,109,128
Washington,BROW - CAMP-WWASH,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,3,5,40,48
Washington,BROW - CAMP-WWASH,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,2,1,11,14
Washington,BROW - CAMP-WWASH,COUNTY COMMISSIONER District 3,,Under Votes,,0,0,3,3
Washington,BROW - CAMP-WWASH,COUNTY COMMISSIONER District 3,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,4,14,63,81
Washington,BROW - CAMP-WWASH,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,3,13,65,81
Washington,BROW - CAMP-WWASH,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,3,10,54,67
Washington,BROW - CAMP-WWASH,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,11,32,307,350
Washington,BROW - CAMP-WWASH,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,TOWN COUNCIL MEMBER At-Large Town of Campbellsburg,,ARLAND (AJ) ALTIC,,2,10,56,68
Washington,BROW - CAMP-WWASH,TOWN COUNCIL MEMBER At-Large Town of Campbellsburg,,JENNIFER STAHL,,5,18,95,118
Washington,BROW - CAMP-WWASH,TOWN COUNCIL MEMBER At-Large Town of Campbellsburg,,Under Votes,,7,18,175,200
Washington,BROW - CAMP-WWASH,TOWN COUNCIL MEMBER At-Large Town of Campbellsburg,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,CARRI J. CAMBRON,,5,18,96,119
Washington,BROW - CAMP-WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Under Votes,,2,5,67,74
Washington,BROW - CAMP-WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,BRIAN FARMER,,3,19,101,123
Washington,BROW - CAMP-WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Under Votes,,4,4,62,70
Washington,BROW - CAMP-WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,5,16,81,102
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,0,5,29,34
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,2,2,53,57
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,4,14,74,92
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,1,7,32,40
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,2,2,57,61
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,4,15,71,90
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,1,5,33,39
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,2,3,59,64
Washington,BROW - CAMP-WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,0,0,0
Washington,BROW - CAMP-WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,5,18,65,88
Washington,BROW - CAMP-WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,1,3,35,39
Washington,BROW - CAMP-WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,1,2,62,65
Washington,BROW - CAMP-WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,0,0,1,1
Washington,BROW - CAMP-WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,3,13,67,83
Washington,BROW - CAMP-WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,3,6,36,45
Washington,BROW - CAMP-WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,1,4,60,65
Washington,BROW - CAMP-WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,Registered Voters,,,,,,,1474
Washington,FRAN - EWASH,Ballots Cast,,,,,,,1003
Washington,FRAN - EWASH,PUBLIC QUESTION #1,,YES,,6,84,309,399
Washington,FRAN - EWASH,PUBLIC QUESTION #1,,NO,,14,95,245,354
Washington,FRAN - EWASH,PUBLIC QUESTION #1,,Under Votes,,4,56,189,249
Washington,FRAN - EWASH,PUBLIC QUESTION #1,,Over Votes,,0,0,1,1
Washington,FRAN - EWASH,Straight Party,,Republican Party,REP,7,84,299,390
Washington,FRAN - EWASH,Straight Party,,Democratic Party,DEM,2,35,49,86
Washington,FRAN - EWASH,Straight Party,,Libertarian Party,LIB,0,0,0,0
Washington,FRAN - EWASH,Straight Party,,We the People Party,WTP,0,0,11,11
Washington,FRAN - EWASH,Straight Party,,Under Votes,,15,116,385,516
Washington,FRAN - EWASH,Straight Party,,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,President,,Donald J. Trump,REP,9,168,619,796
Washington,FRAN - EWASH,President,,Kamala D. Harris,DEM,14,64,104,182
Washington,FRAN - EWASH,President,,Chase Oliver,LIB,1,0,5,6
Washington,FRAN - EWASH,President,,Robert F. Kennedy Jr.,WTP,0,1,12,13
Washington,FRAN - EWASH,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,FRAN - EWASH,President,,CAROL ASHER (W),,0,0,0,0
Washington,FRAN - EWASH,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,FRAN - EWASH,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,FRAN - EWASH,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,FRAN - EWASH,President,,DOG JENKINS (W),,0,0,0,0
Washington,FRAN - EWASH,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,FRAN - EWASH,President,,PAIJ BORING (W),,0,0,0,0
Washington,FRAN - EWASH,President,,PETER SONSKI (W),,0,0,0,0
Washington,FRAN - EWASH,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,FRAN - EWASH,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,FRAN - EWASH,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,FRAN - EWASH,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,FRAN - EWASH,President,,Under Votes,,0,2,4,6
Washington,FRAN - EWASH,President,,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,U.S. Senate,,JIM BANKS,REP,9,165,576,750
Washington,FRAN - EWASH,U.S. Senate,,VALERIE MCCRAY,DEM,14,64,104,182
Washington,FRAN - EWASH,U.S. Senate,,ANDREW HORNING,LIB,1,1,31,33
Washington,FRAN - EWASH,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,FRAN - EWASH,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,FRAN - EWASH,U.S. Senate,,Under Votes,,0,5,32,37
Washington,FRAN - EWASH,U.S. Senate,,Over Votes,,0,0,1,1
Washington,FRAN - EWASH,Governor,,MIKE BRAUN MICAH BECKWITH,REP,9,151,553,713
Washington,FRAN - EWASH,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,15,75,136,226
Washington,FRAN - EWASH,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,0,7,35,42
Washington,FRAN - EWASH,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,FRAN - EWASH,Governor,,Under Votes,,0,2,20,22
Washington,FRAN - EWASH,Governor,,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,Attorney General,,TODD ROKITA,REP,10,166,587,763
Washington,FRAN - EWASH,Attorney General,,DESTINY WELLS,DEM,14,64,114,192
Washington,FRAN - EWASH,Attorney General,,Under Votes,,0,5,42,47
Washington,FRAN - EWASH,Attorney General,,Over Votes,,0,0,1,1
Washington,FRAN - EWASH,U.S. House,9,ERIN HOUCHIN,REP,9,172,593,774
Washington,FRAN - EWASH,U.S. House,9,TIMOTHY (TIM) PECK,DEM,14,54,103,171
Washington,FRAN - EWASH,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,1,6,27,34
Washington,FRAN - EWASH,U.S. House,9,Under Votes,,0,3,21,24
Washington,FRAN - EWASH,U.S. House,9,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,State House,69,JIM LUCAS,REP,9,163,593,765
Washington,FRAN - EWASH,State House,69,TRISH WHITCOMB,DEM,15,66,121,202
Washington,FRAN - EWASH,State House,69,Under Votes,,0,6,30,36
Washington,FRAN - EWASH,State House,69,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,19,183,635,837
Washington,FRAN - EWASH,CLERK of the CIRCUIT COURT,,Under Votes,,5,52,109,166
Washington,FRAN - EWASH,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,COUNTY TREASURER,,NANCY J. COATS,REP,17,175,633,825
Washington,FRAN - EWASH,COUNTY TREASURER,,Under Votes,,7,60,111,178
Washington,FRAN - EWASH,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,COUNTY CORONER,,SHAWNDA KELTNER,REP,17,177,634,828
Washington,FRAN - EWASH,COUNTY CORONER,,Under Votes,,7,58,110,175
Washington,FRAN - EWASH,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,COUNTY SURVEYOR,,EMILY RODMAN,REP,12,170,556,738
Washington,FRAN - EWASH,COUNTY SURVEYOR,,MAX J. GREENE,LIB,9,28,119,156
Washington,FRAN - EWASH,COUNTY SURVEYOR,,Under Votes,,3,37,67,107
Washington,FRAN - EWASH,COUNTY SURVEYOR,,Over Votes,,0,0,2,2
Washington,FRAN - EWASH,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,12,166,591,769
Washington,FRAN - EWASH,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,12,61,110,183
Washington,FRAN - EWASH,COUNTY COMMISSIONER District 1,,Under Votes,,0,8,42,50
Washington,FRAN - EWASH,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,1,1
Washington,FRAN - EWASH,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,11,157,531,699
Washington,FRAN - EWASH,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,11,60,108,179
Washington,FRAN - EWASH,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,2,13,64,79
Washington,FRAN - EWASH,COUNTY COMMISSIONER District 3,,Under Votes,,0,5,39,44
Washington,FRAN - EWASH,COUNTY COMMISSIONER District 3,,Over Votes,,0,0,2,2
Washington,FRAN - EWASH,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,8,99,375,482
Washington,FRAN - EWASH,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,6,85,278,369
Washington,FRAN - EWASH,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,5,73,200,278
Washington,FRAN - EWASH,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,53,448,1379,1880
Washington,FRAN - EWASH,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,JAMIE D. MOSBY,,11,128,443,582
Washington,FRAN - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Under Votes,,13,107,301,421
Washington,FRAN - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,AARON M. LEE,,11,139,436,586
Washington,FRAN - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Under Votes,,13,96,308,417
Washington,FRAN - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Over Votes,,0,0,0,0
Washington,FRAN - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,15,121,371,507
Washington,FRAN - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,2,42,142,186
Washington,FRAN - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,7,72,230,309
Washington,FRAN - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,0,0,1,1
Washington,FRAN - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,13,116,367,496
Washington,FRAN - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,3,45,138,186
Washington,FRAN - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,8,74,239,321
Washington,FRAN - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,0,0
